participant	content
MOT	no  you have a book about them 
MOT	okay 
MOT	take a small piece in your hand 
CHI	yeah 
CHI	yeah 
MOT	but what are we gonna hafta do for this 
MOT	oop  
CHI	   
MOT	mhm  
CHI	waterfalls there and blue ones over there 
MOT	if this is the bread  right here  what do we put next 
MOT	exactly 
MOT	he just lost his trunk 
CHI	joker 
MOT	this one has seen better days 
CHI	to Karen 
CHI	 
MOT	I haven't played with this stuff for ages 
CHI	oh  no 
CHI	 
CHI	two more of  
CHI	smurfs 
CHI	wow  
CHI	 
CHI	Katie 
CHI	you begin 
CHI	hey  Helen 
CHI	no it's not grouch food 
MOT	put that all together and squeeze it 
CHI	what 
MOT	what have I made 
MOT	yeah 
MOT	put it all together 
CHI	yellow blue playdough 
MOT	that's it 
MOT	how long do you think it will take 
MOT	Katie starts with a 
CHI	marshmallow 
MOT	if it's a nice hot day 
CHI	and fluffy  ears 
MOT	oh  
CHI	yeah 
MOT	aren't you lucky 
MOT	what do you suppose is in there 
MOT	do they sing Beat_it 
CHI	yeah 
MOT	shake it again 
CHI	yeah 
CHI	writing 
MOT	how do you make this k  
MOT	would you like to ask me about music 
CHI	dumdum  
MOT	  ask me 
MOT	what's on it 
MOT	can I do the yellow 
MOT	that's a good idea 
MOT	did you tell them you like them a lot 
CHI	no  no  no  no 
MOT	I hope so 
MOT	wait  wait  wait 
CHI	yeah 
CHI	you made a j  
MOT	 
CHI	joker 
CHI	six  a nine and a five 
MOT	play  
MOT	you start at that end and I'll do this end 
CHI	like this 
CHI	yeah 
CHI	one of those on pile 
MOT	that is the color of a policeman isn't it 
MOT	we can play concentration after we figure out who is what here 
MOT	are those matching 
CHI	waterfalls over there 
MOT	new playdough and new shoes hafta be broken in 
MOT	pizza roll 
MOT	an eight and a jack 
CHI	yeah 
MOT	another red one 
MOT	that's terrific 
MOT	what kind of sauce goes on pizza 
MOT	must be the queen of hearts is missing 
CHI	red 
CHI	reds 
MOT	the wind's coming 
CHI	blue 
MOT	no  what would Karen be 
CHI	hi 
CHI	round 
MOT	what happened 
MOT	here you go 
MOT	gonna finish this o  
MOT	exactly 
MOT	I don't think so 
MOT	waterfalls are over there 
MOT	I can have yellow 
MOT	do you like that 
MOT	I think Karen is the same as Katie 
MOT	nope 
CHI	the line 
CHI	without it 
MOT	does that match any of these 
MOT	who taught you that trick 
CHI	yeah 
MOT	okay 
CHI	it's not silly mama 
CHI	blue ones over there 
CHI	  body 
CHI	and the cards go to Helen 
MOT	okay 
MOT	what's your favorite song that bill and Gary sing 
MOT	you  you gonna give it to Karen 
CHI	Karen 
MOT	and then what 
MOT	oh  wow  what a big game 
MOT	you know about blue grass music 
MOT	what kind of funny people that are on tv are this color 
CHI	two reds  
MOT	how does  how does Helen always know what you like 
CHI	hotdog 
CHI	no wait 
CHI	okay  flat 
MOT	that pile 
MOT	smurfs 
MOT	what about pizza 
MOT	that's all we have there  it seems 
CHI	yeah 
MOT	let's play without it 
CHI	yeah 
MOT	tomato sauce 
MOT	how come I made a j  
CHI	okay 
MOT	know how  you know how you tell 
CHI	one ball 
CHI	hi lemon 
CHI	that one's a blue one 
MOT	it's not quite finished 
MOT	that's good 
MOT	playdough and playdough 
CHI	red ace 
CHI	look at me 
MOT	okay  what's this 
CHI	I like that one 
CHI	I ask me how are the music 
MOT	to make into a zero 
CHI	we'll make good morning here 
MOT	that's a microphone 
MOT	you can make another sandwich 
CHI	rounder 
CHI	sauce 
MOT	what 
CHI	ask about the weather or music or tv 
MOT	you don't have any 
MOT	you know what else you can do 
CHI	 
MOT	god 
CHI	Ferdy 
CHI	yeah 
MOT	    over here 
MOT	what flavor sandwich is this 
MOT	yours is thinner  than mine  look 
MOT	that's not gonna be very easy 
MOT	yeah  no  on this side 
MOT	excuse me 
MOT	does that go 
MOT	where's the other piece 
MOT	I like that 
CHI	yep 
MOT	this is fantastic 
CHI	 
CHI	joker 
MOT	what could we play with a six  a nine and a five 
CHI	let's turn them over 
MOT	a sandwich 
MOT	all those 
MOT	wait a second 
CHI	Christy  Ryan  Tommy 
MOT	here's some more 
MOT	turn them all over 
CHI	blue ones 
CHI	it's hi  l  
MOT	which one does that one go to 
MOT	a castle 
CHI	yeah 
CHI	I say how are the music 
CHI	okay pepperoni 
MOT	you can't play this game unless there are 
CHI	Karen 
MOT	so we'll leave Karen's pile over here for Karen for Kathy 
MOT	or you'll have funny colored stuff 
MOT	that's a shoe 
MOT	it's her food 
MOT	that's the same two you had over before 
CHI	yeah 
CHI	zero 
MOT	what is it 
CHI	g d   
CHI	Karen be a 
MOT	where do you suppose it's going 
MOT	nope 
CHI	yeah 
CHI	one ball 
MOT	these little things like I'm doing 
CHI	 
CHI	too silly 
CHI	I want the reds 
MOT	very good 
MOT	you hafta have pairs 
MOT	that's it 
MOT	you hafta have pairs to play concentration 
MOT	it's playdough 
CHI	k  
CHI	no thanks  that'll be it 
MOT	lots_of it 
CHI	   blue sky and grass and trees 
CHI	cheese  the cheese 
CHI	and that's 
MOT	and what do we have 
CHI	how about I  
MOT	you're gonna make a head 
MOT	yes 
MOT	now you tell me 
MOT	that's his ear 
MOT	have you ever seen cans like this 
MOT	excellent 
CHI	 love Karen 
MOT	you know what I useta like to make is these things 
CHI	tomato sauce 
CHI	and it's head 
MOT	see these little 
CHI	thank you Helen 
CHI	Helen 
MOT	and Paul 
CHI	red stuff 
MOT	mozzarella something 
MOT	oh  I know  I wish I could do that 
MOT	wanna give him some shoes 
MOT	wrong game 
MOT	Teddy_bears_picnic 
CHI	I peed 
CHI	no 
CHI	yes 
CHI	  
CHI	some blue 
MOT	that'll be great 
MOT	here we go 
CHI	yep 
MOT	it's your turn 
CHI	and c c  
MOT	look what we have here 
MOT	what kind 
MOT	super 
MOT	and I like ragtime 
MOT	oh  you already had another one 
CHI	oh  no 
MOT	see how you tell what color's in the can 
MOT	can you do it 
CHI	policeman and a kangaroo 
MOT	make some kind of snake 
MOT	can you see yourself 
MOT	here  let's put them upside down so we know what we're doing 
MOT	what kind do you like 
CHI	ragtime 
CHI	wait a minute 
MOT	you did 
MOT	I think Karen begins with a k  
MOT	what are those two 
MOT	there 
MOT	uhuh  
MOT	would you like to begin 
MOT	like one of these 
CHI	trunk 
CHI	hug  hug  hug  
MOT	which pile 
MOT	okay  what happened 
CHI	what 
CHI	Karen has my mouth shut 
MOT	what are you making now 
CHI	a six and a one 
MOT	out_of little pieces 
MOT	what happened to Jerry 
MOT	can I borrow this trunk 
MOT	maybe that's because you talked to him a lot 
MOT	okay  you gotta look at the back 
CHI	 
MOT	if you talk to closely to the microphone it's too loud 
MOT	that's called a joker 
CHI	red 
MOT	try it 
MOT	yep 
MOT	what about music 
MOT	sound to me like something Oscar would make 
CHI	what 
MOT	remember who did that to you this weekend 
MOT	then it's very hard to win 
MOT	turn one of these over and see what's happening 
CHI	a hotdog 
CHI	I wanna talk 
CHI	ten 
CHI	yeah 
CHI	no 
CHI	there 
MOT	that I like 
MOT	but turn them over and see if any are the same 
MOT	you think it's a He_man 
MOT	look 
MOT	is this going to be a castle or a person 
MOT	take  you take some of it in your hand and roll it like this 
CHI	  reds are over there 
CHI	four and a eight 
MOT	like that 
MOT	here 
MOT	and I especially like dixieland jazz 
CHI	numbers 
MOT	okay 
MOT	you wanna shape this into numbers 
MOT	okay 
CHI	how about a castle 
CHI	 
MOT	here comes another plane 
CHI	what is it 
MOT	here 
CHI	k  
CHI	Karen 
CHI	yeah 
CHI	here 
MOT	we have all different kinds of cards 
CHI	yeah  other side 
CHI	yeah 
CHI	playdough 
CHI	on his head 
MOT	do you like that singing group 
MOT	a little more blue 
CHI	all those 
MOT	and the hamburgers 
CHI	k  e  
MOT	roll them up like that 
MOT	you are a good cleaner upper 
MOT	okay  here's one more 
MOT	snowman 
MOT	this may be a frustrating game 
MOT	exactly 
CHI	joker 
MOT	what do you think it is 
CHI	l  
MOT	what do you call that 
MOT	it's getting carried away here 
MOT	here you go 
MOT	I see 
CHI	k  
MOT	where does it go 
MOT	how come it didn't all fit 
CHI	yeah 
MOT	what was it 
CHI	here 
CHI	lime 
MOT	waterfall 
CHI	all the reds over there 
CHI	my hero 
CHI	jazz music 
CHI	how about a snowman 
CHI	k  
CHI	red one 
CHI	yeah  yeah  yeah  Karen's pile 
MOT	looks like a good pizza 
CHI	what starts it 
MOT	if you want 
CHI	excuse me 
MOT	alright  but first we hafta put them into piles 
CHI	waterfalls 
CHI	mark it with c  
MOT	how do you make that 
MOT	the reds 
MOT	lots_of it 
MOT	we're gonna sing 
MOT	it's not done 
MOT	I think Karen 
MOT	oh  
CHI	I want a e  and
CHI	cans 
CHI	guitars and violins and cellos 
CHI	 
MOT	turn yours over  so we know what's what 
MOT	you can't 
CHI	yeah 
MOT	yeah 
CHI	no you don't 
MOT	 
MOT	she's looking at you 
CHI	you yellow 
CHI	jazz and 
MOT	here's the rest 
MOT	she brings you cookies  and cakes  and pies as well 
MOT	why don't we do this 
CHI	grass music 
CHI	picnic 
CHI	 
MOT	he remembered exactly what you ordered 
CHI	ear 
CHI	don't match 
CHI	yeah 
MOT	you asked her that before and she told you 
MOT	good morning is too many letters  we'll be here all day 
CHI	mozzarella cheese 
CHI	Helen 
MOT	what 
CHI	yeah 
MOT	 
CHI	hey   what are you look at me 
MOT	that was so cute 
MOT	that looks like a beachball 
MOT	that's great 
CHI	writing 
CHI	yeah  yeah 
CHI	yeah 
CHI	waterfalls there 
MOT	you remember the play hotdogs she brought 
CHI	nope 
MOT	a six 
MOT	what do you need on the pizza besides bread 
CHI	wait a minute 
MOT	would you like to ask me some questions 
CHI	h  for Helen 
MOT	roll it 
MOT	what happened when you and Kristin went to the Rosen_Chantz concert
MOT	so you came home 
MOT	what singing group do you like 
CHI	and this be the head 
CHI	push 
MOT	that's it 
MOT	yellow is one of my favorite colors 
CHI	because_of me  Jerry 
MOT	see if there are any that are the same 
MOT	you think it was Helen 
CHI	playdough  cookies  cakes  pie 
MOT	they don't match 
CHI	 
CHI	yeah 
MOT	if you wanna put it away you hafta put it away in separate 
MOT	can I have a blue dot 
CHI	the wind's coming 
CHI	there 
MOT	yes 
MOT	was that funny when the waiter remembered you 
CHI	why 
MOT	they don't match 
CHI	six and a ace 
CHI	make a party 
CHI	oh  yeah 
CHI	dixieland jazz 
MOT	why don't we turn them upside down like this and sort them out 
CHI	thanks 
MOT	we're starting a new 
MOT	ah  that's a  
CHI	 
MOT	exactly 
CHI	no Karen has mouth shut 
MOT	look at these other ones 
MOT	what happens next 
MOT	you wanna make another one 
MOT	put them in here 
MOT	where's your blue one go 
CHI	slap jack 
CHI	oh  Billy 
MOT	would you like to put ears on him 
MOT	I can check my lipstick 
CHI	  
CHI	right here 
CHI	yeah 
MOT	too silly 
CHI	yup 
MOT	mhm  
CHI	watch this 
MOT	that'll be his foot huh  
MOT	what kind of food is that 
MOT	okay  put it together 
MOT	you gonna put his shoes on his head 
MOT	sort out 
CHI	the reds and blue ones on there 
MOT	okay may I try again 
CHI	I did 
CHI	yeah 
CHI	the arms are way over here 
CHI	find a  find a  
CHI	oh  
CHI	no 
CHI	it's not done 
MOT	an l  for lime 
MOT	exactly 
CHI	sorry 
MOT	I remember 
MOT	I bet you could tell what it is if you sniffed it 
MOT	I am yellow 
MOT	what other kind of music do you like 
CHI	six 
MOT	well  flatten it out 
CHI	two blue ones 
CHI	sorry Ma 
CHI	 and Johnny up a street 
MOT	do you like any singing group 
MOT	rock music 
MOT	and Karen's over there 
MOT	this is a fast pizza place 
CHI	Anne 
CHI	I'm gonna make one for Karen 
MOT	let's start a new one 
