participant	content
CHI	stay sleeping 
CHI	Big_Bird 
MOT	let me see 
MOT	oh „ you're going to put that one in 
CHI	ha 
MOT	sit down  sit down 
MOT	ah  
CHI	right here 
MOT	no 
MOT	turned off the light 
MOT	want Snuffleupagus 
MOT	alright  get up 
MOT	you want a tape 
MOT	wanna play with the puppet 
MOT	to Grover 
MOT	okay 
CHI	Snuffleupagus 
CHI	yeah 
CHI	 big piece of cake 
MOT	yeah  that's Helen's movie 
CHI	yeah 
CHI	at work 
MOT	not yet 
CHI	all done 
MOT	what's the matter 
CHI	I want Snuffleupagus 
CHI	I go to sleep 
MOT	oh  no 
CHI	yeah 
MOT	what 
MOT	is he there 
MOT	orange  okay 
MOT	okay  bye 
CHI	I fell 
MOT	what's that right there 
MOT	I'll pour it 
MOT	go  get it 
MOT	go get me a tissue for your nose 
MOT	wake up 
MOT	let's see if we can find him 
MOT	no 
MOT	okay  come here 
MOT	come here 
MOT	you fell 
MOT	okay  go to sleep 
CHI	right here 
CHI	yeah 
CHI	yeah 
CHI	white 
CHI	yeah 
MOT	let's turn this around like that 
MOT	come here 
MOT	huh  
MOT	here 
MOT	come sit on my lap 
MOT	okay   get the saw 
MOT	look at it again 
MOT	what's the matter 
MOT	is it good 
MOT	okay 
MOT	what's the matter 
CHI	whoopee  
MOT	okay 
CHI	yeah 
MOT	orange or apple 
MOT	what color 
MOT	what a good job 
CHI	wake up 
MOT	hm  
MOT	what's the matter 
MOT	let's look in the magazine and see if he's in here 
MOT	go in the christmas store 
CHI	a tape 
CHI	three 
MOT	I'll get him 
MOT	huh  
MOT	want Snuffleupagus 
CHI	yeah 
CHI	ah  this one on 
MOT	because 
MOT	did you go to the christmas store last week 
MOT	look_it  what shape 
MOT	set 
CHI	mom 
MOT	bye 
CHI	yeah 
MOT	oh  
MOT	where's daddy go 
MOT	what comes after two 
MOT	not yet 
MOT	boy  that was delicious  I bet 
MOT	here 
MOT	do you wanna put this in 
MOT	alright  push this 
MOT	here's a spoon 
MOT	tell me what's the matter 
CHI	tickles 
MOT	oh  oh  I'll put this one 
CHI	wa  
MOT	I can't get it to go in 
CHI	no 
MOT	do you want some leftovers 
CHI	I want present 
MOT	okay  ready 
MOT	what do you want for supper 
MOT	come here 
MOT	he's an alphabet 
MOT	no you're not tickling my feet 
MOT	oh  a very good job 
MOT	see if there's a Snuffleupagus in here 
CHI	mom  I go like this 
MOT	okay 
CHI	oh  yeah 
MOT	okay 
MOT	wow  
MOT	hold it up straight 
MOT	wanna see the circles  watch watch  watch this 
MOT	want me to go to the movie store and get Snuffleupagus movie 
CHI	   orange 
CHI	go to school 
MOT	are we devastated 
MOT	Helen 
CHI	want Snuffleupagus 
MOT	nope 
MOT	yessir 
MOT	let's go to this one 
CHI	this 
MOT	  
CHI	 mom 
MOT	there we go 
CHI	oh  ahh  
CHI	yeah 
MOT	let's show Helen how this works 
MOT	we can go find Billy movie 
MOT	do you wanna play with that 
MOT	I'll be right back 
MOT	all done 
MOT	ummm  
CHI	one  two  three 
MOT	you don't even know what's in here 
MOT	this is yellow  right there 
MOT	okay  good_night 
MOT	are you alright 
CHI	it good cookie 
CHI	I go doctor 
MOT	no 
MOT	wanna see if we can find him 
MOT	okay  ohh  
CHI	yeah 
CHI	okay  you gotta go to bed 
CHI	do  
CHI	momma  Ernie 
MOT	bye 
MOT	what do you do after you sleep 
MOT	right there 
MOT	want me call daddy up and we'll tell daddy 
MOT	what's the matter 
CHI	yeah 
CHI	I want  bed 
MOT	you doing this all by yourself 
CHI	I go doctor's 
MOT	how do you do this 
CHI	yeah 
MOT	here it is 
CHI	no 
MOT	okay  we'll try to find one 
CHI	yeah 
CHI	yeah 
MOT	yep  here's some cake 
CHI	yeah  I need breakfast  yeah 
MOT	maybe he's in the Sesame_Street magazine 
CHI	pig 
MOT	I'll put this one on  okay 
CHI	I can 
MOT	okay  sit on my lap 
MOT	is Snuffleupagus in there 
CHI	momma 
MOT	what's this 
MOT	okay  what do you want for breakfast 
CHI	yeah 
CHI	 did it 
MOT	right  circle 
MOT	let's count them 
CHI	shoe on 
CHI	where's saw 
MOT	want me to do this side 
MOT	how many 
MOT	the straw's in there 
MOT	okay  just tickle 
MOT	it's a couch 
MOT	what's the matter 
MOT	what do you want for supper 
MOT	yeah  let's 
MOT	nope  that one goes like this 
MOT	okay 
CHI	right here 
CHI	yeah 
CHI	yeah 
MOT	what shape 
CHI	hey  
MOT	do you wanna get it 
CHI	wake up 
MOT	wa  
MOT	two 
MOT	let's look on this page 
CHI	all done 
MOT	wanna do this  right here for a few minutes 
MOT	tickle  tickle  tickle 
MOT	okay 
MOT	okay  what do you wanna do 
MOT	okay  Helen's got it 
CHI	go to sleep 
MOT	byebye 
MOT	you wanna put Helen's movie on 
CHI	yeah 
MOT	he blew them out 
MOT	come here 
MOT	want me to go get you another 
CHI	not hurt  no 
MOT	do this side 
MOT	where's the clown 
CHI	yeah 
MOT	wanna sit on my lap 
MOT	want some supper 
CHI	yeah 
MOT	do you wanna find something else to do huh  
CHI	wanna put some on 
CHI	I want present 
MOT	here he is 
CHI	rectangle 
MOT	come here  want me to give you a hug 
CHI	 
CHI	at work 
MOT	to mom 
MOT	can you do 
MOT	you want a Big_Bird christmas record 
CHI	ah   cookies 
CHI	yeah 
MOT	it's stuck 
CHI	yay  
CHI	yeah 
MOT	yeah 
CHI	a dooms  
CHI	open 
MOT	wanna do another one 
CHI	big cake 
CHI	yeah 
MOT	almost done 
CHI	yeah 
CHI	oh  
MOT	pretty nifty huh  
MOT	what do you wanna do 
CHI	please 
MOT	a pig 
CHI	Snuffleupagus 
MOT	what's the matter 
MOT	is it all_gone 
MOT	wrong way 
MOT	can you do it 
MOT	can you make it go down 
CHI	a christmas 
CHI	Snuffleupagus 
MOT	here it is 
CHI	 batteries 
MOT	you want bologna and cheese 
MOT	that's the alarm 
MOT	wanna do this one  right here 
MOT	what 
MOT	wanna telephone daddy 
MOT	okay 
MOT	no  three 
MOT	now  where's the saw 
CHI	because 
CHI	no 
MOT	okay  gotta go to bed 
CHI	five 
MOT	let me see  almost done 
CHI	yeah 
CHI	yeah 
CHI	gonna go home 
CHI	big and little 
CHI	no  not to me 
MOT	is he there 
MOT	all fixed 
MOT	what do you wanna do 
CHI	gotta put back it in 
MOT	say  don't cry 
MOT	can you do that 
CHI	yeah 
MOT	good boy 
MOT	where's the clown 
MOT	okay  let's see if he's in here 
MOT	oh „ both of us wanna sleep in that one 
MOT	you want Snuffleupagus 
MOT	I go to sleep 
MOT	oop  
MOT	thank you 
MOT	okay 
MOT	which one 
CHI	yeah 
MOT	you want a christmas tape 
CHI	oh  yeah 
CHI	gotta cut it  cut it with a knife 
CHI	I want Snuffleupagus 
CHI	not done yet 
MOT	want me to find Snuffleupagus 
MOT	there you go 
CHI	a puppet 
MOT	okay  listen 
MOT	he's not hurt 
CHI	all done 
MOT	watch  ready 
MOT	go to movie store 
CHI	I'm gonna go doctor 
MOT	come here 
CHI	a knife 
MOT	time for breakfast 
MOT	Snuffleupagus 
CHI	I want Snuffleupagus 
MOT	shoe off 
CHI	okay 
MOT	you want some christmas tapes 
MOT	ah  want me to fix it for you 
MOT	all about a boat 
MOT	that's Snuffleupagus 
MOT	it goes in like this  right 
CHI	mom cut with a knife 
MOT	let's  let's do this 
MOT	come here 
CHI	 saw 
CHI	yeah 
MOT	show momma the saw 
CHI	a spoon 
MOT	okay  how do you get this thing 
MOT	gonna go home 
MOT	okay  is it time to wake up 
MOT	let's see 
MOT	now stop it 
CHI	yeah 
MOT	yeah 
CHI	tickles 
MOT	did you have a big or little 
MOT	get dressed 
MOT	okay  let's look 
MOT	blow 
MOT	look at the movie 
MOT	with the color forms  okay 
MOT	do you wanna get a Big_Bird movie 
MOT	say  where's my Snuffleupageus 
MOT	 do it 
