participant	content
IME	 
IME	hey balloon 
IME	there it goes  
IME	ooh are you okay 
IME	that was a good bump 
IME	boy you did it a solid bump didn't ya 
IME	here you wanna try to make a basket into my hands 
CHI	no 
IME	no 
CHI	  one more thing balloon 
IME	 
CHI	boom 
IME	hey wanna play trucks 
IME	wow you've got a cool truck 
IME	vroom 
CHI	I'm playin wɨf  choo_choo train 
IME	with a choo_choo train 
CHI	chug chug chug chug_a_xx 
CHI	I don't know what that is 
IME	he moves back and forth doesn't he 
CHI	huh 
IME	vroom 
CHI	 it up and take it back  
CHI	kay 
IME	the wagon's coming 
IME	brr driving_noise 
IME	err screeching_stop 
IME	hey 
CHI	 
IME	hey do you have any special deliveries 
CHI	no 
IME	brr driving_noise 
CHI	but I have a lot of stuff 
CHI	I have deliveries 
IME	 
IME	you do 
IME	well 
IME	I'll race ya 
IME	I bet  cause I'm purple I can drive fast 
IME	rrr driving_noise 
CHI	no 
CHI	no ‡ I wan a car 
CHI	yellow car 
CHI	I'm fast 
IME	vroom 
IME	 
IME	vroom 
CHI	wahboo driving_noise 
CHI	we gotta crash 
IME	it got crash 
IME	oh my goodness 
CHI	yeah wookit  
CHI	his wheels broke and his f  and his little thing's broke so
CHI	he has to go  on the trailer 
IME	 
CHI	there 
IME	vroom 
CHI	aah bah wuh lutʃæ  
CHI	crashing 
CHI	I  I'm a good jumper 
CHI	crashing 
IME	falling 
CHI	cars do jumpers when they see a   a little bridge 
IME	oh 
CHI	they jump over it 
IME	wow 
CHI	wow 
CHI	watch out 
CHI	ooh 
IME	I'm going up over the ramp 
IME	neer whoo 
CHI	jumping 
CHI	man he ran in the ramp 
IME	he ran into the ramp 
IME	neer 
IME	err 
CHI	spaceship_flying_noises 
IME	I'm flyin 
CHI	flying_noises 
IME	flying_noises 
CHI	I made the car truck  
IME	hey a car truck 
IME	cool 
IME	you could do all kinds o things with that „ couldn't ya 
CHI	I could go faster 
CHI	whoa 
CHI	watch out 
CHI	crash 
IME	did you have an accident 
IME	I can rescue you cause I'm ambulance car 
CHI	flying_noise crash 
CHI	let's me and you race 
CHI	on your mark get set go 
CHI	crashing_noise 
CHI	crashing_noise 
CHI	oh ‡ we gotta crash 
CHI	whoa we gotta crash 
CHI	we gotta crash 
IME	we gotta crash uhoh 
IME	maybe they need some help 
IME	vroom 
IME	we're here to help guys 
IME	it's okay 
CHI	flying_noise 
IME	should we go to the hospital 
CHI	flying_noise 
CHI	I'm  car 
IME	a book car 
CHI	driving_noise crash 
IME	wow 
IME	vroom 
CHI	I have to go to the car store 
IME	the car store 
IME	wha do gonna get 
CHI	nothin 
CHI	I just have to go because  people don't use me 
IME	I have to go there too 
IME	nobody wants a purple car nowadays 
IME	brrrr 
CHI	somebody will pway  me 
IME	yeah me 
IME	cause everyone loves yellow cars 
IME	vroom 
IME	cause we're fast [] 
CHI	 likes yellow [] 
IME	cause we're fast 
IME	brrr 
CHI	he had   I think he wants to go to the car store too 
CHI	this is  this is the little car store over here 
IME	oh ‡ okay 
CHI	that's the big car store 
IME	how bout the gigantic car store 
IME	vroom 
CHI	this is where the big giant  pickup trucks go [] 
IME	oh 
CHI	tha's the little one and that one 
IME	okay 
CHI	I can't go very fast 
CHI	I need a yellow one  
IME	 
IME	no 
IME	oh my gosh you're fast 
IME	what kinda gas do you use 
CHI	I  lot of gas 
IME	wow 
IME	I better get some o yours 
IME	vroom 
CHI	no ‡ you can't 
IME	oh ‡ how come 
CHI	cause there's a gasstation  right there [] 
IME	oh 
IME	 
IME	okay ‡ I'm gonna go over there 
IME	vroom 
CHI	driving_noise 
CHI	whoa 
CHI	gotta crash out watch out horsies 
CHI	whoa horsies gotta jump over the 
CHI	have you seen a lot of horsies over here 
IME	oh 
IME	neerp 
IME	my car's goin up on the lift 
IME	brr brr brr brr 
IME	I'm ready to go fast now 
IME	I'm all fixed 
IME	neer choo 
CHI	I've got  I got twenty gasses than you 
IME	you got twenty gasses 
IME	wow 
CHI	rah 
CHI	watch out horses 
CHI	crash 
