participant	content
IME	to the zoo 
IME	what's happening now 
CHI	this is a flashlight 
IME	it's a firefly 
IME	oh 
IME	what's happening here 
CHI	it's gone 
IME	it's gone 
IME	what's happening here 
CHI	it's gone 
IME	they're going to sleep „ aren't they 
IME	good night zoo 
CHI	good night zoo 
IME	yeah 
CHI	lɛsə  out of here 
IME	wha you say John 
IME	what was that 
CHI	oh this bee audi  
IME	get this bee outta here 
IME	is that what you're saying 
IME	 
IME	lookit my bee 
IME	here he comes 
IME	bzzz 
IME	tickle you 
CHI	 
IME	 
IME	tickle you 
CHI	 
IME	oops don't touch my glasses 
CHI	 
IME	oops 
IME	that's for me not for John 
IME	let's look at the rest of my toys 
CHI	wɛsə mudi toys  
IME	yeah 
IME	wha do think of this stuff 
CHI	the saw 
IME	a saw 
IME	the saw 
IME	you got it 
IME	 
IME	what's this 
IME	John there's other toys too 
IME	wanna build something 
CHI	what is this stuff 
IME	that's tools 
CHI	that's a new tool  
CHI	 
CHI	what's this 
CHI	a tudl  
IME	that's a tool too 
CHI	what is this 
CHI	it's a saw 
IME	it's a saw 
IME	somewhere there's a guy 
IME	where's the guy 
CHI	right here 
IME	right there 
IME	I don't see him 
IME	here he is 
IME	look at this guy 
IME	we can build him with the tools 
IME	wha 
CHI	ʌlɤkŋ the plæmp  
IME	oh 
IME	looking at the plæmp 
CHI	what is this stuff 
IME	that's a guy 
IME	that you can build 
IME	see 
IME	yeah 
IME	 
IME	how are you gonna get that on there 
CHI	oh no 
IME	oh no 
IME	what happened 
CHI	it break 
IME	it break 
IME	it broke „ didn't it 
IME	it fell off 
CHI	he's heavy 
IME	oh 
IME	cause he's heavy 
IME	I think you're right 
CHI	hm 
CHI	is it in   
IME	there's a lot of blocks 
IME	what's that 
CHI	it's a tɛl 
IME	a telephone „ isn't it 
CHI	au  dsri  
IME	ring ring ring 
IME	hello John 
CHI	what is  nope it's not 
IME	I'm just pretending 
IME	here this'll be my pretend telephone 
IME	ring 
IME	John 
IME	hello John 
CHI	nope 
CHI	it's not a lɛgədai  phone 
IME	it's not [] 
CHI	it's a [] plier 
IME	oh ‡ you're right 
IME	I'm bein silly 
IME	hey should we build somethin 
CHI	 
CHI	where does John go 
IME	where did John go 
CHI	where 
IME	hey are you gonna hide 
IME	you hide 
IME	I'll count 
IME	one two three four five six [] 
CHI	four five six [] seven eight nine ten 
CHI	where's John go 
IME	 
IME	there he is 
CHI	EwEsEwɛ  go and hide 
IME	 
IME	why don't we stay in this room okay 
IME	hey John look at this 
IME	this is kinda cool 
CHI	a house 
IME	it's a house and guess what 
IME	there's things that go inside of it 
CHI	that go inside that 
IME	yeah 
IME	how do you think these go in there 
IME	where do you think that goes 
IME	 
IME	alright  
IME	how bout this one 
IME	where does that one go 
CHI	right here 
IME	oh 
CHI	 
CHI	I go pee_pee 
IME	you gotta go pee 
IME	okay ‡ let's tell mom 
CHI	mom have to go pee_pee 
CHI	 
IME	alright 
IME	thank you mother 
CHI	who are you 
IME	I'm Inge 
IME	okay ‡ you know what we're gonna do 
IME	I'm gonna trade chairs with you cause I think this one's too small
IME	alright  
IME	John you know what 
CHI	la la lais  
IME	hey lookit what I've got here 
CHI	here ʌdæ  
IME	 
IME	wow 
CHI	hu  who are you 
IME	I've got a lot of stuff „ don't I 
IME	look at it 
IME	you make a design with those and let me know if you need some more
IME	tell me if you need more blocks „ okay 
CHI	ɛnɨt   come on 
CHI	come on 
CHI	come on 
IME	 
CHI	kɔn  
CHI	ɔnjut  
IME	do you need some more blocks 
CHI	more blocks please 
IME	okay 
CHI	how bout this block 
IME	you need that one too 
IME	okay 
CHI	come on 
CHI	are you my ʃænəɤ  
IME	 
IME	look at this stuff 
CHI	come on 
CHI	come on 
IME	wow  
CHI	ooh this stuff 
IME	oops actually  I made a mistake 
IME	we don't want those 
IME	we want  these guys 
CHI	guys 
IME	yeah look at those cool guys 
CHI	tv 
CHI	what's  table 
CHI	wʌʃ  the chair 
IME	oh 
CHI	of  gʌdilɔks  
IME	of Goldilocks 
CHI	a Goldilocks ədor  
IME	hm 
CHI	hm 
IME	did you say Goldilocks' daughter 
CHI	daughter 
CHI	 dis  papa's chair 
IME	oh 
IME	in papa's chair 
CHI	and they're eating 
IME	they're eating 
IME	what are they eating 
CHI	 
CHI	ow 
CHI	this is much too hard 
IME	yeah 
CHI	dæs ə nmu  a much too soft 
IME	 
CHI	a chair is just right 
IME	 
IME	hooray 
CHI	hey 
CHI	someone is eating my porridge 
CHI	some [] 
IME	wow [] 
CHI	somebody's eating my porridge 
CHI	 
CHI	oh no 
CHI	somebody's eating my poiʃ  
CHI	it's all gone 
IME	 
CHI	woof 
IME	I want some porridge too 
CHI	hey 
CHI	 
CHI	 
CHI	hey 
CHI	someone's sitting my chair 
CHI	someone's sitting my chair 
CHI	someone's sitting my chair 
CHI	it's all gone 
IME	then someone's sitting on my table 
CHI	no 
CHI	das  the bed 
IME	 
IME	oh 
IME	it's the baby bed „ huh 
CHI	hey 
CHI	someone's sleeping in my bed 
CHI	someone's sleeping in my bed 
CHI	someone's sleeping in my bed 
IME	hey 
CHI	someone's sleeping in my bed 
CHI	 
IME	and I don't even have a bed [] 
CHI	someone's sleeping in my bed [] 
CHI	 
CHI	look 
CHI	 
CHI	where's that 
IME	who is that 
CHI	gʌdilɔks [] 
IME	 who is that [] 
CHI	gʌdilɔks  
CHI	it's gʌdilɔks  
IME	 
IME	I'm sorry 
IME	I didn't mean to  eat your porridge and sleep in your bed 
CHI	 
CHI	he wanna fro  it away 
CHI	he wɔs  the mess 
IME	oh 
CHI	oh no 
IME	oh 
CHI	we dʌ  tv 
IME	hey 
IME	you're messing our house up 
IME	stop that Goldilocks 
CHI	goodbye 
CHI	oh no 
CHI	the girl is in the mess all over  
IME	hey 
IME	I think we're gonna take you to jail 
IME	come on let's go to jail [] 
CHI	the end [] 
IME	the end 
IME	okay 
IME	well then 
IME	let's put them all back 
IME	here they go 
IME	oops 
IME	they go back into this bag 
IME	can you put the dolly back in too 
IME	alright 
IME	alright there let's see 
IME	what's next 
IME	you know what 
IME	I have something for you to think about 
IME	pretend  pretend I'm a martian 
IME	and I have never brushed my teeth before 
IME	okay 
IME	now what I want you to do is  pretend 
IME	here's a sink 
IME	there's  lookit 
IME	here's your sink 
CHI	here's [] 
IME	and John [] lookit 
IME	lookit 
IME	sit down 
IME	here's a hot faucet 
IME	here's a cold faucet 
IME	John here's a cup 
IME	and here's your toothbrush and toothpaste 
IME	now you  show me how to brush my teeth 
IME	how do you do it 
IME	oh 
IME	can you tell me what are you doing 
CHI	I'm the looking bʌʒ  
IME	oh 
IME	can you do  can you show me here's a sink 
IME	wha do do after you brush 
CHI	brush  my ti 
IME	and wha do do 
IME	then wha do do 
CHI	a got  piz 
CHI	  
IME	can you go somewhere else 
IME	okay 
IME	hey John can you sit down 
IME	sit down 
IME	oops this is my secret bag of stuff 
IME	you gotta sit down 
IME	and then you'll get to see everything 
CHI	come on 
IME	look at my picture 
IME	tell me what's going on in this picture 
CHI	this one 
IME	uhhuh 
IME	what's happening 
IME	what's happening in that picture 
IME	what's happening there 
CHI	elephants 
IME	elephants 
IME	what are the elephants doing 
IME	show me what are the elephants doing 
IME	lookit 
IME	what are the elephants doing John 
IME	what are they doing 
CHI	tʃɔkɔn  
CHI	this niudɨs no  
IME	the what 
CHI	tha the body 
IME	the trunk sprays the body 
IME	oh I get it 
IME	I get it 
IME	what else is happening 
IME	tell me more about that picture 
CHI	woohoo 
IME	can you sit down 
IME	sit down 
CHI	sIdɨ  wItɨ   
CHI	one two 
IME	hey John 
IME	John 
IME	look 
IME	John 
IME	look 
IME	wow 
IME	sit down 
IME	sit down 
IME	look at my bunny 
CHI	he's a roi  
CHI	he's wants  too 
CHI	he wants too  play 
IME	see my bunny 
CHI	hiso  
IME	cool huh 
CHI	what's doing 
IME	it's  hopping 
